DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-07-24,EQ,1533.8,1535.1,1513.4,1525,1514.2,1516.6,1520.91,1955,1155.6,31562,48002915.8,5117,MTARTECH
2025-07-23,EQ,1533,1542.5,1521.3,1533,1527.9,1525,1530.64,1955,1155.6,30358,46467296.2,4968,MTARTECH
2025-07-22,EQ,1527.6,1549.4,1525.8,1529.7,1538.7,1533,1538.85,1955,1155.6,42609,65568919.3,5780,MTARTECH
2025-07-21,EQ,1556.1,1556.1,1525,1556.9,1532,1529.7,1536.03,1955,1155.6,43883,67405577,6462,MTARTECH
2025-07-18,EQ,1534.9,1564.9,1533.5,1537.5,1552,1556.9,1551.1,2025,1155.6,95793,148584971.8,9799,MTARTECH
2025-07-17,EQ,1546.4,1548.6,1531.6,1538.4,1537.5,1537.5,1539.09,2025,1155.6,34115,52506146.8,4567,MTARTECH
2025-07-16,EQ,1544.9,1554.5,1527.1,1536.5,1535.1,1538.4,1537.71,2025,1155.6,41187,63333670.6,5944,MTARTECH
2025-07-15,EQ,1517.1,1546.7,1515,1517.1,1536,1536.5,1537.55,2025,1155.6,38791,59643175.8,6276,MTARTECH
2025-07-14,EQ,1538,1540,1512,1538,1517.2,1517.1,1521.9,2025,1155.6,52559,79989606.4,7819,MTARTECH
2025-07-11,EQ,1567.1,1578.4,1532,1567.5,1535.9,1538,1547.31,2054,1155.6,62321,96429779.5,8736,MTARTECH
2025-07-10,EQ,1580,1587,1558,1576,1562.2,1567.5,1569.11,2054,1155.6,38018,59654335.4,5776,MTARTECH
2025-07-09,EQ,1582,1588.4,1570.8,1575.3,1573,1576,1581.33,2054,1155.6,52408,82874435.9,5062,MTARTECH
2025-07-08,EQ,1564.9,1585.9,1560.5,1564,1571.1,1575.3,1572.1,2054,1155.6,53805,84587017.1,7473,MTARTECH
2025-07-07,EQ,1582,1589.4,1560,1577.3,1561.2,1564,1569.23,2054,1155.6,61150,95958678.9,8790,MTARTECH
2025-07-04,EQ,1596,1613.5,1572.6,1584.5,1580,1577.3,1590.1,2075.65,1155.6,92357,146857124.4,9945,MTARTECH
2025-07-03,EQ,1591,1610,1578.4,1584.3,1583.5,1584.5,1591.35,2075.65,1155.6,72264,114997137.1,8849,MTARTECH
2025-07-02,EQ,1591.1,1599.4,1566.6,1590.5,1583,1584.3,1578.63,2075.65,1155.6,83770,132241936.7,9917,MTARTECH
2025-07-01,EQ,1594.5,1609.4,1582.6,1586.6,1592,1590.5,1595.15,2075.65,1155.6,76405,121877554.2,8026,MTARTECH
2025-06-30,EQ,1580,1604.9,1576.3,1590,1585.9,1586.6,1587.01,2075.65,1155.6,118928,188740146.3,13949,MTARTECH
2025-06-27,EQ,1625,1650.6,1585,1616.5,1595,1590,1610.95,2075.65,1155.6,125730,202544473.4,12955,MTARTECH
2025-06-26,EQ,1620,1640,1611,1613.6,1618,1616.5,1621.52,2075.65,1155.6,83554,135484311.3,9125,MTARTECH
2025-06-25,EQ,1640,1650.4,1607,1630.3,1614,1613.6,1620.71,2075.65,1155.6,132053,214020128.6,13900,MTARTECH
2025-06-24,EQ,1700,1711.8,1621.8,1681.3,1631,1630.3,1653.8,2075.65,1155.6,169867,280925431.7,15404,MTARTECH
2025-06-23,EQ,1680,1716.1,1642.7,1716.7,1684,1681.3,1676.35,2075.65,1155.6,365464,612645922.3,37628,MTARTECH
2025-06-20,EQ,1725,1739.4,1698,1719.1,1702,1716.7,1718.89,2075.65,1155.6,253629,435960765.2,22254,MTARTECH
2025-06-19,EQ,1690,1735,1651,1692.9,1719.9,1719.1,1695.47,2075.65,1155.6,302106,512212684.2,27627,MTARTECH
2025-06-18,EQ,1692,1722.9,1677.4,1692,1681,1692.9,1697.55,2075.65,1155.6,95651,162372724.7,10456,MTARTECH
2025-06-17,EQ,1690,1720,1673.6,1690.4,1693.3,1692,1699.67,2075.65,1155.6,82642,140464024.4,10193,MTARTECH
2025-06-16,EQ,1700,1710.3,1645,1683.7,1684.5,1690.4,1675.34,2075.65,1155.6,91567,153405615,12762,MTARTECH
2025-06-13,EQ,1630,1714.9,1630,1681,1685,1683.7,1681.58,2075.65,1155.6,256041,430553533.6,21619,MTARTECH
2025-06-12,EQ,1725,1741.8,1667.1,1721.9,1687,1681,1697.41,2075.65,1155.6,124383,211128431.1,11633,MTARTECH
2025-06-11,EQ,1761.6,1770,1705,1759.9,1724,1721.9,1733.01,2075.65,1155.6,163354,283094243,13811,MTARTECH
2025-06-10,EQ,1787.5,1790,1753.5,1770.3,1761.4,1759.9,1771.14,2075.65,1155.6,186023,329472023.6,16153,MTARTECH
2025-06-09,EQ,1772,1806.8,1762.7,1770.7,1769.2,1770.3,1777.89,2075.65,1155.6,252114,448230138.8,22234,MTARTECH
2025-06-06,EQ,1769,1780.6,1730.4,1763.4,1765.5,1770.7,1757.09,2075.65,1155.6,308130,541411706.1,23516,MTARTECH
2025-06-05,EQ,1698.1,1798.8,1696.1,1682.2,1768,1763.4,1754.04,2075.65,1155.6,989969,1736443575.5,53253,MTARTECH
2025-06-04,EQ,1632,1697,1627,1623.9,1682.3,1682.2,1675.83,2075.65,1155.6,472034,791046945.6,30570,MTARTECH
2025-06-03,EQ,1637.7,1659.9,1616,1633.5,1630,1623.9,1639.86,2075.65,1155.6,98429,161409508.5,11396,MTARTECH
2025-06-02,EQ,1640.8,1664,1626.3,1640.8,1635,1633.5,1642.82,2075.65,1155.6,76538,125738398.3,8240,MTARTECH
2025-05-30,EQ,1664.4,1673.7,1632,1664.4,1648.2,1640.8,1648.25,2180,1155.6,87345,143966780.5,7703,MTARTECH
2025-05-29,EQ,1657.9,1672,1641.6,1657,1660,1664.4,1660.69,2180,1155.6,128737,213792155.5,12776,MTARTECH
2025-05-28,EQ,1651,1669,1645,1649.4,1659,1657,1657.01,2180,1155.6,122815,203505886.7,11991,MTARTECH
2025-05-27,EQ,1621,1676.9,1606.3,1618.4,1649.1,1649.4,1649.98,2180,1155.6,262556,433213388.9,18056,MTARTECH
2025-05-26,EQ,1675,1688.9,1611,1663,1614.8,1618.4,1637.82,2180,1155.6,259416,424877706.8,23575,MTARTECH
2025-05-23,EQ,1677.9,1743.6,1652,1663.3,1659,1663,1689.12,2200,1155.6,953846,1611163267,54473,MTARTECH
2025-05-22,EQ,1647,1669,1636.1,1646.9,1666,1663.3,1654.1,2200,1155.6,175873,290911874.5,15152,MTARTECH
2025-05-21,EQ,1630.2,1657.9,1626.1,1625,1645.5,1646.9,1643.35,2200,1155.6,203412,334276881.6,14828,MTARTECH
2025-05-20,EQ,1636,1657.1,1596.1,1634.8,1627,1625,1625.86,2200,1155.6,216939,352713520,22029,MTARTECH
2025-05-19,EQ,1664,1700,1624.5,1636.4,1632.6,1634.8,1655.19,2200,1155.6,337384,558435553.7,28257,MTARTECH
2025-05-16,EQ,1560,1668,1548.9,1551.9,1641.2,1636.4,1621.05,2200,1155.6,760843,1233362741.9,57972,MTARTECH
2025-05-15,EQ,1548.8,1578,1526.4,1521.8,1554,1551.9,1555.29,2200,1155.6,267234,415626039.3,21532,MTARTECH
2025-05-14,EQ,1515,1555.6,1502.7,1493.9,1524,1521.8,1529.38,2200,1155.6,432252,661079265.5,33846,MTARTECH
2025-05-13,EQ,1456.8,1538.9,1443.1,1454.8,1505,1493.9,1498.81,2200,1155.6,486531,729215751.3,45129,MTARTECH
2025-05-12,EQ,1463.4,1477.4,1440,1433.5,1454,1454.8,1456.59,2200,1155.6,181226,263972034.7,18568,MTARTECH
2025-05-09,EQ,1389,1441.4,1368,1394.6,1433.1,1433.5,1417.74,2200,1155.6,263279,373261736,35417,MTARTECH
2025-05-08,EQ,1390.1,1455.1,1385.5,1382.1,1390,1394.6,1425.91,2200,1155.6,221273,315514312.2,28928,MTARTECH
2025-05-07,EQ,1358.2,1404.9,1358,1394,1388.8,1382.1,1379.22,2200,1155.6,107087,147696132.5,16985,MTARTECH
2025-05-06,EQ,1411,1435.6,1379,1422.2,1389,1394,1402.99,2200,1155.6,75766,106298804.7,11996,MTARTECH
2025-05-05,EQ,1404,1457.5,1390,1424.7,1423,1422.2,1423.19,2200,1155.6,118640,168846963,18720,MTARTECH
2025-05-02,EQ,1424.6,1445.3,1392.3,1421.3,1412,1424.7,1417.04,2200,1155.6,96629,136926916,16982,MTARTECH
2025-04-30,EQ,1481,1492,1405,1469.9,1409.9,1421.3,1443.6,2200,1155.6,133108,192154966.3,19568,MTARTECH
2025-04-29,EQ,1433,1510,1432.8,1432.8,1465.2,1469.9,1471.51,2200,1155.6,369023,543022616.8,45288,MTARTECH
2025-04-28,EQ,1425,1459.7,1408.5,1420.8,1433,1432.8,1440.18,2200,1155.6,162733,234364730.2,24339,MTARTECH
2025-04-25,EQ,1453.5,1453.5,1372.1,1427.1,1420,1420.8,1405.13,2200,1155.6,140661,197646462.3,22883,MTARTECH
2025-04-24,EQ,1436.2,1451,1417.1,1436.2,1428,1427.1,1436.16,2200,1155.6,50874,73063092.5,9456,MTARTECH
2025-04-23,EQ,1436,1452.4,1405,1428.5,1430,1436.2,1433.04,2200,1155.6,86295,123663821.9,13009,MTARTECH
2025-04-22,EQ,1429,1443.9,1404,1419.5,1430.8,1428.5,1428.46,2200,1155.6,55899,79849417.1,8774,MTARTECH
2025-04-21,EQ,1428,1428.4,1402.1,1404.1,1424,1419.5,1418.95,2200,1155.6,69749,98970239.5,9580,MTARTECH
2025-04-17,EQ,1413,1431.6,1386.2,1412,1402,1404.1,1403.62,2200,1155.6,83406,117070165.5,10483,MTARTECH
2025-04-16,EQ,1400,1425.5,1386.3,1371,1414.9,1412,1409.53,2200,1155.6,141175,198990422.3,18180,MTARTECH
2025-04-15,EQ,1357,1380,1347.8,1322.75,1375,1371,1367.56,2200,1155.6,109216,149359459,15980,MTARTECH
2025-04-11,EQ,1320,1333.05,1308.25,1290.7,1326,1322.75,1319.61,2200,1155.6,67916,89622440.5,8381,MTARTECH
2025-04-09,EQ,1288.1,1297.1,1251.1,1274.5,1297,1290.7,1280.86,2200,1155.6,66283,84898992.55,9936,MTARTECH
2025-04-08,EQ,1291,1299,1263.3,1248.65,1278,1274.5,1276.31,2200,1155.6,67310,85908478.25,10135,MTARTECH
2025-04-07,EQ,1169.55,1264.35,1155.6,1280.45,1262.35,1248.65,1216.33,2200,1155.6,139428,169590799.1,19694,MTARTECH
2025-04-04,EQ,1315.2,1321.6,1271,1326.15,1284.5,1280.45,1287.5,2200,1206.75,105266,135529781.55,14191,MTARTECH
2025-04-03,EQ,1333,1357.45,1317.6,1339.75,1330,1326.15,1334.33,2200,1206.75,127020,169486120.9,12407,MTARTECH
2025-04-02,EQ,1347.05,1351.3,1313.2,1344.2,1340,1339.75,1331.69,2200,1206.75,73910,98425369.4,9661,MTARTECH
2025-04-01,EQ,1295,1352.05,1282.05,1281.15,1344.9,1344.2,1325.82,2200,1206.75,188264,249603323.7,19280,MTARTECH
2025-03-28,EQ,1305.95,1355,1275,1303.3,1278.3,1281.15,1316.95,2200,1206.75,273589,360302833.8,24158,MTARTECH
2025-03-27,EQ,1315,1344.95,1291.7,1315.75,1300,1303.3,1310.63,2200,1206.75,270760,354866359.35,32287,MTARTECH
2025-03-26,EQ,1370,1389,1305,1363.7,1315,1315.75,1345.61,2200,1206.75,178256,239863483.4,22733,MTARTECH
2025-03-25,EQ,1455.95,1476.15,1355,1441.6,1359.7,1363.7,1402.87,2200,1206.75,246741,346146323.1,29211,MTARTECH
2025-03-24,EQ,1377.3,1486,1365.25,1344,1440,1441.6,1451.26,2200,1206.75,799282,1159968122.1,69753,MTARTECH
2025-03-21,EQ,1332.05,1362.75,1323.9,1318.85,1344.95,1344,1344.43,2200,1206.75,165767,222861853.65,19237,MTARTECH
2025-03-20,EQ,1324,1344,1308.05,1295.3,1319,1318.85,1325.99,2200,1206.75,188441,249871473.75,19514,MTARTECH
2025-03-19,EQ,1260,1316.9,1260,1248.75,1297.25,1295.3,1292.81,2200,1206.75,217482,281163956,23760,MTARTECH
2025-03-18,EQ,1247.2,1259,1230.15,1228.55,1255,1248.75,1245.64,2200,1206.75,132033,164465254.5,14564,MTARTECH
2025-03-17,EQ,1257.6,1270,1221,1257.6,1224,1228.55,1240.23,2200,1206.75,120607,149580894.2,14515,MTARTECH
2025-03-13,EQ,1296.85,1298.75,1252,1271.7,1256,1257.6,1274.69,2200,1206.75,113632,144846010.35,14344,MTARTECH
2025-03-12,EQ,1308,1331.55,1263.15,1293.7,1276.1,1271.7,1294.5,2200,1206.75,134768,174456607.55,15595,MTARTECH
2025-03-11,EQ,1308,1318.45,1283.5,1318.85,1300,1293.7,1298.21,2200,1206.75,95964,124581059.35,12376,MTARTECH
2025-03-10,EQ,1370,1390,1301,1380.05,1315,1318.85,1332.9,2200,1206.75,131661,175491353.15,17704,MTARTECH
2025-03-07,EQ,1333,1399.9,1327.05,1326.7,1379.65,1380.05,1366.87,2200,1206.75,212020,289802778.15,25764,MTARTECH
2025-03-06,EQ,1339,1346.35,1316.35,1312.95,1333,1326.7,1328.87,2200,1206.75,89000,118269649.2,13127,MTARTECH
2025-03-05,EQ,1278.75,1320,1278.75,1277.9,1317.95,1312.95,1308.64,2200,1206.75,124464,162878484.7,13733,MTARTECH
2025-03-04,EQ,1259.2,1320.4,1250,1269.35,1279,1277.9,1288.68,2200,1206.75,133555,172110293.9,15931,MTARTECH
2025-03-03,EQ,1287.9,1307.45,1225.15,1287.9,1272,1269.35,1259.61,2200,1206.75,140077,176443005.2,22358,MTARTECH
2025-02-28,EQ,1360,1360,1282,1367.15,1289,1287.9,1307.38,2200,1206.75,117364,153439385.85,20032,MTARTECH
2025-02-27,EQ,1396.8,1402.9,1360,1396.8,1368.7,1367.15,1373.15,2200,1206.75,82578,113391648.95,12786,MTARTECH
2025-02-25,EQ,1375,1435.25,1370.05,1379.15,1390.2,1396.8,1401.99,2200,1206.75,117666,164966642,16899,MTARTECH
2025-02-24,EQ,1398.9,1407,1363.3,1415.85,1389,1379.15,1384.17,2200,1206.75,90951,125891461.85,13949,MTARTECH
2025-02-21,EQ,1470,1479.45,1404.05,1470.55,1406,1415.85,1437.5,2200,1206.75,220350,316753041.75,23490,MTARTECH
2025-02-20,EQ,1288.75,1510.25,1280.05,1288.8,1480,1470.55,1445.22,2200,1206.75,1606167,2321260370.15,108396,MTARTECH
2025-02-19,EQ,1222.7,1314.95,1215,1233.9,1289.9,1288.8,1286.47,2200,1206.75,155626,200208881.05,21049,MTARTECH
2025-02-18,EQ,1273,1276.5,1206.75,1261.05,1220.3,1233.9,1225.79,2200,1206.75,170497,208992745.05,26053,MTARTECH
2025-02-17,EQ,1327.05,1342.4,1226.2,1351.1,1263.5,1261.05,1258.46,2200,1226.2,375017,471943343.8,53217,MTARTECH
2025-02-14,EQ,1418.95,1424.95,1344.2,1416.1,1352,1351.1,1371.69,2200,1344.2,100747,138194098.45,18455,MTARTECH
2025-02-13,EQ,1416,1459.9,1404.95,1423.2,1410.15,1416.1,1435.91,2200,1383.1,66864,96010553,11333,MTARTECH
2025-02-12,EQ,1475,1475.5,1383.1,1467.4,1425,1423.2,1422.12,2200,1383.1,182267,259205028.05,30596,MTARTECH
2025-02-11,EQ,1540.3,1548,1452.95,1518.55,1469.9,1467.4,1494.35,2200,1452.95,170951,255460113.1,25301,MTARTECH
2025-02-10,EQ,1545,1559.95,1510.15,1547.2,1520,1518.55,1526.35,2200,1470,72140,110110749.25,8054,MTARTECH
2025-02-07,EQ,1579.7,1579.7,1542.1,1573.9,1548.5,1547.2,1555.29,2200,1470,43313,67364418.95,7030,MTARTECH
2025-02-06,EQ,1572.4,1605.55,1560,1564.65,1570.5,1573.9,1579.77,2200,1470,82739,130708297.25,12053,MTARTECH
2025-02-05,EQ,1567.6,1585.5,1558.5,1554.5,1561,1564.65,1570.67,2200,1470,38261,60095240.95,5880,MTARTECH
2025-02-04,EQ,1572,1590.7,1550,1569.3,1559.5,1554.5,1562.52,2200,1470,76502,119535596.4,9528,MTARTECH
2025-02-03,EQ,1610,1610.05,1551.05,1606.85,1561.05,1569.3,1570.32,2200,1470,81211,127527190.95,13240,MTARTECH
2025-02-01,EQ,1625,1675,1580,1624.1,1595,1606.85,1629.32,2200,1470,113661,185190256.9,18147,MTARTECH
2025-01-31,EQ,1520,1641.9,1520,1531.5,1635,1624.1,1590.37,2200,1470,110869,176322916.1,13256,MTARTECH
2025-01-30,EQ,1539.5,1560,1520.25,1532.95,1530,1531.5,1542.52,2200,1470,76193,117528877.1,10341,MTARTECH
2025-01-29,EQ,1495.4,1553.9,1494,1491.15,1526,1532.95,1534.18,2200,1470,78108,119831564.8,9786,MTARTECH
2025-01-28,EQ,1541,1550.95,1470,1533.3,1502,1491.15,1497.38,2200,1470,130584,195534434.85,19533,MTARTECH
2025-01-27,EQ,1550,1607.55,1510.1,1599.55,1538,1533.3,1547.72,2200,1495.4,163683,253334940.7,19240,MTARTECH
2025-01-24,EQ,1622,1629,1587.35,1622.7,1600.9,1599.55,1601.5,2200,1495.4,61135,97907873.05,8984,MTARTECH
2025-01-23,EQ,1615,1651.3,1602.5,1611.6,1615,1622.7,1628.7,2200,1495.4,68462,111503797.7,8621,MTARTECH
2025-01-22,EQ,1667.6,1670.05,1598.6,1682.9,1615,1611.6,1616.5,2200,1495.4,167123,270154504.15,16980,MTARTECH
2025-01-21,EQ,1701,1718.85,1670,1712.3,1673.8,1682.9,1690.98,2200,1495.4,53291,90114112,6238,MTARTECH
2025-01-20,EQ,1694.95,1729.3,1681.2,1691,1719,1712.3,1710.12,2200,1495.4,103634,177226323.7,13770,MTARTECH
2025-01-17,EQ,1647,1698,1635.15,1648.05,1692.55,1691,1679.17,2249,1495.4,92545,155398977.7,11382,MTARTECH
2025-01-16,EQ,1647,1660,1620.15,1629.65,1644,1648.05,1645.78,2249,1495.4,62655,103116550.5,8187,MTARTECH
2025-01-15,EQ,1622,1647.65,1609.5,1608,1635.65,1629.65,1629.59,2249,1495.4,84103,137053796.8,13976,MTARTECH
2025-01-14,EQ,1590.35,1620.2,1560,1579.55,1618.9,1608,1594.07,2249,1495.4,114226,182084682.55,16749,MTARTECH
2025-01-13,EQ,1676.3,1683.85,1572.35,1676.3,1579.9,1579.55,1623.54,2249,1495.4,201774,327588252.15,26452,MTARTECH
2025-01-10,EQ,1714,1719,1655.25,1723.9,1675.9,1676.3,1683.23,2249,1495.4,113058,190302119.05,14066,MTARTECH
2025-01-09,EQ,1700.85,1750,1679.6,1701.7,1733,1723.9,1726,2249,1495.4,165662,285932791.45,14835,MTARTECH
2025-01-08,EQ,1730,1734.05,1698.05,1735.3,1701,1701.7,1707.27,2249,1495.4,60732,103686103.5,7941,MTARTECH
2025-01-07,EQ,1680.55,1750,1680.55,1673.2,1728,1735.3,1726.01,2249,1495.4,306495,529013287.7,29976,MTARTECH
2025-01-06,EQ,1778.8,1778.8,1655,1771.15,1679,1673.2,1709.13,2249,1495.4,402731,688320667.35,41353,MTARTECH
2025-01-03,EQ,1725,1782.9,1721.9,1720.4,1768.5,1771.15,1765.35,2249,1495.4,371223,655337504.2,32678,MTARTECH
2025-01-02,EQ,1673.65,1737,1673.65,1673.65,1720,1720.4,1720.04,2249,1495.4,175412,301716415.65,18087,MTARTECH
2025-01-01,EQ,1650.75,1680,1650.25,1658.25,1675,1673.65,1665.11,2249,1495.4,56257,93673841.1,7904,MTARTECH
2024-12-31,EQ,1665.2,1673.85,1641.75,1656.8,1658.8,1658.25,1655.76,2249,1495.4,64842,107362567.3,8931,MTARTECH
2024-12-30,EQ,1643.1,1718,1643.1,1668.1,1660,1656.8,1684.16,2249,1495.4,200280,337303268.5,19724,MTARTECH
2024-12-27,EQ,1643.45,1679.7,1625.5,1643.45,1664.6,1668.1,1654.51,2249,1495.4,167092,276455923.1,16730,MTARTECH
2024-12-26,EQ,1675,1676.75,1640,1676.75,1641.5,1643.45,1654.4,2249,1495.4,56941,94202912.9,7252,MTARTECH
2024-12-24,EQ,1685,1694.55,1658.5,1689.45,1667,1676.75,1674.93,2249,1495.4,63888,107008231.55,8757,MTARTECH
2024-12-23,EQ,1722.2,1739.4,1656.2,1722.2,1689,1689.45,1684.59,2249,1495.4,242710,408866011.05,28351,MTARTECH
2024-12-20,EQ,1670.05,1777,1653.05,1627.35,1720,1722.2,1730.75,2351.3,1495.4,1697001,2937088781.25,103991,MTARTECH
2024-12-19,EQ,1577.7,1637.9,1546.25,1556.2,1632,1627.35,1601.87,2351.3,1495.4,343017,549468041.45,32478,MTARTECH
2024-12-18,EQ,1587.9,1595.9,1550,1587.05,1560,1556.2,1569.99,2351.3,1495.4,137263,215501756.55,13134,MTARTECH
2024-12-17,EQ,1624.95,1640,1579,1624.95,1582,1587.05,1602.78,2351.3,1495.4,148972,238769874.4,12749,MTARTECH
2024-12-16,EQ,1624,1645.95,1615.05,1638.5,1627,1624.95,1627.96,2351.3,1495.4,122039,198674692.35,10916,MTARTECH
2024-12-13,EQ,1664,1670,1626.6,1671.35,1637,1638.5,1643.36,2351.3,1495.4,216604,355958906.15,18689,MTARTECH
2024-12-12,EQ,1738.65,1750.95,1630.1,1738.65,1671.9,1671.35,1659.59,2351.3,1495.4,2620127,4348346586.2,61920,MTARTECH
2024-12-11,EQ,1750.95,1766.4,1735.75,1750.65,1740.8,1738.65,1745.85,2351.3,1495.4,53038,92596200.65,6202,MTARTECH
2024-12-10,EQ,1752.55,1781.95,1745.75,1752.55,1751.85,1750.65,1756.71,2351.3,1495.4,41154,72295827.7,5872,MTARTECH
2024-12-09,EQ,1762.05,1782.35,1750,1762.7,1755.8,1752.55,1761.19,2351.3,1495.4,52639,92707493.25,7908,MTARTECH
2024-12-06,EQ,1780,1798.6,1756.55,1791.4,1762,1762.7,1774.36,2351.3,1495.4,53934,95698507.75,6420,MTARTECH
2024-12-05,EQ,1786.9,1804.25,1746,1786.9,1790.2,1791.4,1779.18,2351.3,1495.4,107204,190734817.7,14756,MTARTECH
2024-12-04,EQ,1786.5,1810,1779.25,1786.55,1786.95,1786.9,1791.25,2351.3,1495.4,71620,128289660.75,9941,MTARTECH
2024-12-03,EQ,1780,1824.5,1776.85,1776.8,1782,1786.55,1804.34,2351.3,1495.4,113457,204714803.5,14156,MTARTECH
2024-12-02,EQ,1787.65,1809,1753,1787.65,1777,1776.8,1779.29,2351.3,1495.4,110481,196577685.45,15493,MTARTECH
2024-11-29,EQ,1780.95,1810,1773.5,1779.85,1789.95,1787.65,1791.03,2351.3,1495.4,96859,173477068.6,11240,MTARTECH
2024-11-28,EQ,1792,1796,1765,1775,1780,1779.85,1782.41,2351.3,1495.4,85305,152048895.75,9962,MTARTECH
2024-11-27,EQ,1778.6,1787.95,1760.05,1778.6,1776,1775,1772.84,2351.3,1495.4,80590,142872886,10921,MTARTECH
2024-11-26,EQ,1771.6,1800.1,1753,1775.35,1776.95,1778.6,1781.68,2351.3,1495.4,115382,205573425.95,16011,MTARTECH
2024-11-25,EQ,1758.7,1782,1744.05,1744.05,1768.25,1775.35,1764.91,2351.3,1495.4,132442,233747711.35,17793,MTARTECH
2024-11-22,EQ,1755.25,1761.95,1729.55,1758.45,1735.9,1744.05,1749.08,2351.3,1495.4,133442,233400665.65,13394,MTARTECH
2024-11-21,EQ,1743.25,1782.95,1715,1743.3,1750,1758.45,1753.29,2351.3,1495.4,316889,555596745.5,30992,MTARTECH
2024-11-19,EQ,1624.7,1775,1619.3,1614.25,1748,1743.3,1739.14,2351.3,1495.4,870683,1514235717.5,76297,MTARTECH
2024-11-18,EQ,1599.9,1652.95,1557,1572.25,1617,1614.25,1617.72,2351.3,1495.4,206171,333526375.15,26489,MTARTECH
2024-11-14,EQ,1560,1600,1551.65,1559.85,1570,1572.25,1577.9,2351.3,1495.4,98587,155560233.75,14728,MTARTECH
2024-11-13,EQ,1575,1609.85,1530.55,1586.6,1583,1559.85,1567.72,2351.3,1495.4,130433,204482150.95,17147,MTARTECH
2024-11-12,EQ,1621.1,1622.95,1563.05,1603.1,1620,1586.6,1596.66,2351.3,1495.4,95192,151989680.3,12736,MTARTECH
2024-11-11,EQ,1605,1629.45,1594.95,1618.35,1607.7,1603.1,1610.31,2351.3,1495.4,64249,103460879.45,11030,MTARTECH
2024-11-08,EQ,1661.25,1662,1611,1661.25,1616,1618.35,1631.03,2583,1495.4,69096,112697984.7,11608,MTARTECH
2024-11-07,EQ,1672,1694,1641.85,1669.3,1657,1661.25,1675.71,2583,1495.4,94930,159074967,13048,MTARTECH
2024-11-06,EQ,1621,1678.75,1618.5,1620.8,1670,1669.3,1650.39,2583,1495.4,115043,189866150.45,15643,MTARTECH
2024-11-05,EQ,1615,1630,1596.6,1619.1,1622,1620.8,1614.69,2583,1495.4,98571,159161620.4,14624,MTARTECH
2024-11-04,EQ,1674.15,1674.15,1613.7,1675.8,1617,1619.1,1631.85,2583,1495.4,98164,160189030.75,14045,MTARTECH
2024-11-01,EQ,1678.9,1689.95,1651.05,1670.85,1672,1675.8,1679.5,2583,1495.4,31476,52863873.65,4574,MTARTECH
2024-10-31,EQ,1635.95,1677.95,1606.4,1632.9,1668,1670.85,1642.47,2583,1495.4,125939,206851617.9,17115,MTARTECH
2024-10-30,EQ,1582.3,1645,1550.05,1583.45,1628,1632.9,1611.32,2583,1495.4,274458,442240897.35,32945,MTARTECH
2024-10-29,EQ,1523,1599.8,1518.5,1517.45,1592.55,1583.45,1559.01,2583,1495.4,161398,251621503.35,22878,MTARTECH
2024-10-28,EQ,1514.3,1533.1,1495.4,1507.6,1519.8,1517.45,1516.59,2583,1495.4,146968,222889667.65,18285,MTARTECH
2024-10-25,EQ,1534,1547.9,1499.3,1534.9,1511.8,1507.6,1515.48,2783.85,1499.3,135139,204800211.6,21659,MTARTECH
2024-10-24,EQ,1583.9,1599.9,1530.1,1569,1535.9,1534.9,1555.73,2783.85,1530.1,140290,218253090.7,19445,MTARTECH
2024-10-23,EQ,1579.9,1607.8,1548.05,1564.15,1571.95,1569,1583.89,2783.85,1548.05,191471,303268593.1,23936,MTARTECH
2024-10-22,EQ,1668,1670,1550,1666.85,1572,1564.15,1598.31,2783.85,1550,279819,447237000.85,40464,MTARTECH
2024-10-21,EQ,1686.95,1709.8,1660,1681.4,1668,1666.85,1684.73,2783.85,1600,93460,157455164.45,11806,MTARTECH
