DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-04,EQ,3185,3239.75,3160,3177.55,3187.15,3181.55,3190.97,3344,1285.05,394809,1259823474.2,26334,MCX
2024-01-03,EQ,3184.9,3189.5,3140.05,3178.05,3172.05,3177.55,3168.4,3344,1285.05,331804,1051286813.95,23875,MCX
2024-01-02,EQ,3170.05,3231.9,3110,3169.45,3180.9,3178.05,3170.2,3344,1285.05,638190,2023189866.55,47196,MCX
2024-01-01,EQ,3195,3209,3144,3199.85,3165,3169.45,3172.2,3344,1285.05,326803,1036683668.9,29271,MCX
2023-12-29,EQ,3200,3228,3167.2,3183.8,3193,3199.85,3196.25,3344,1285.05,372822,1191632036.55,30059,MCX
2023-12-28,EQ,3204.9,3220,3165.45,3188.3,3185.1,3183.8,3193.17,3344,1285.05,448177,1431105984.85,29687,MCX
2023-12-27,EQ,3165,3233.95,3144,3144.15,3187.45,3188.3,3192.45,3344,1285.05,755796,2412842647.7,48001,MCX
2023-12-26,EQ,3163.85,3189,3123.5,3163.85,3145,3144.15,3149.08,3344,1285.05,329585,1037890591.25,26434,MCX
2023-12-22,EQ,3250.05,3256.3,3140,3217.85,3161,3163.85,3188.71,3344,1285.05,579036,1846376945.65,40794,MCX
2023-12-21,EQ,3090,3239.4,3059.25,3111.4,3232,3217.85,3168.64,3344,1285.05,790111,2503574240,57492,MCX
2023-12-20,EQ,3220,3339.95,3090,3193.25,3099.65,3111.4,3239.13,3344,1285.05,1122898,3637210883.75,70117,MCX
2023-12-19,EQ,3250,3276.6,3185.2,3226.1,3202,3193.25,3225.08,3344,1285.05,334975,1080322285.45,24600,MCX
2023-12-18,EQ,3280,3281.4,3212,3273.2,3225,3226.1,3231.02,3344,1285.05,409585,1323375880.35,28443,MCX
2023-12-15,EQ,3284.95,3290,3246.25,3254.05,3274.95,3273.2,3268.73,3344,1285.05,478954,1565571851.25,43638,MCX
2023-12-14,EQ,3290,3311,3232,3266.4,3261.5,3254.05,3276.61,3344,1285.05,827543,2711537149.65,52175,MCX
2023-12-13,EQ,3248,3277.9,3193.6,3227.85,3259,3266.4,3240.55,3344,1285.05,618088,2002945694.2,42640,MCX
2023-12-12,EQ,3269,3308,3211,3251.95,3228,3227.85,3250.03,3344,1285.05,775764,2521256241.2,61232,MCX
2023-12-11,EQ,3203.5,3280,3192.8,3181.55,3249,3251.95,3236.77,3344,1285.05,705874,2284752780.5,42822,MCX
2023-12-08,EQ,3321,3344,3168.75,3310.7,3192,3181.55,3251.38,3344,1285.05,967336,3145172775.45,55332,MCX
2023-12-07,EQ,3185,3325,3165,3173.5,3321,3310.7,3272.35,3325,1285.05,1678152,5491502307.65,88905,MCX
2023-12-06,EQ,3200,3219.9,3161,3187.75,3178,3173.5,3189.05,3252.95,1285.05,618950,1973863032.4,36020,MCX
2023-12-05,EQ,3105.75,3215,3090,3090.15,3179,3187.75,3156.86,3252.95,1285.05,1134686,3582040265.75,74191,MCX
2023-12-04,EQ,3185,3189.5,3063.75,3125.15,3095,3090.15,3114.79,3252.95,1285.05,1030593,3210085177.55,63851,MCX
2023-12-01,EQ,3210,3252.95,3110,3195.35,3131.45,3125.15,3188.03,3252.95,1285.05,1348248,4298260594.8,90249,MCX
2023-11-30,EQ,3111,3214,3045.05,3095.45,3195,3195.35,3143.89,3219,1285.05,2300838,7233590778.65,110319,MCX
2023-11-29,EQ,3137.15,3219,3065.05,3129.65,3090.2,3095.45,3125.87,3219,1285.05,1630180,5095723428.1,83471,MCX
2023-11-28,EQ,2930,3169.55,2930,2927.35,3135,3129.65,3094.96,3169.55,1285.05,3876385,11997249075.2,185987,MCX
2023-11-24,EQ,2928,2979.95,2913.3,2926.3,2920.1,2927.35,2948.28,3030,1285.05,1071660,3159551347.6,46876,MCX
2023-11-23,EQ,2864,2948.9,2848,2856.9,2923,2926.3,2914.13,3030,1285.05,944732,2753075006.05,43970,MCX
2023-11-22,EQ,2914.95,2915,2843.75,2905.9,2865,2856.9,2873.13,3030,1285.05,631012,1812979753.9,39104,MCX
2023-11-21,EQ,2893.6,2939.6,2888.15,2878.65,2909.9,2905.9,2909.16,3030,1285.05,660175,1920556325,45808,MCX
2023-11-20,EQ,2871.35,2927.6,2841.05,2871.35,2887,2878.65,2877.8,3030,1285.05,982159,2826452860.55,60978,MCX
2023-11-17,EQ,2934,2970,2852.3,2966.6,2863,2871.35,2906.39,3030,1285.05,1749746,5085451884.25,94235,MCX
2023-11-16,EQ,2915,3030,2885,2907,2968,2966.6,2967.95,3030,1285.05,2053927,6095951271.25,92298,MCX
2023-11-15,EQ,2800,2952.55,2725.2,2774.7,2892.95,2907,2881.29,2952.55,1285.05,3994944,11510600760.7,167178,MCX
2023-11-13,EQ,2664.05,2785,2618.1,2671.45,2771,2774.7,2736.24,2785,1285.05,2059017,5633957414.5,96120,MCX
2023-11-12,EQ,2629.9,2704.8,2626,2603.9,2668,2671.45,2672.98,2704.8,1285.05,465425,1244073839.45,20933,MCX
2023-11-10,EQ,2452,2654,2430.05,2475.3,2611.95,2603.9,2572.52,2666,1285.05,3662702,9422375540.2,151272,MCX
2023-11-09,EQ,2561.65,2645.15,2457,2623.45,2469,2475.3,2543.89,2666,1285.05,2191712,5575472810.3,104586,MCX
2023-11-08,EQ,2628,2666,2590.45,2623.65,2618.45,2623.45,2628.19,2666,1285.05,967411,2542540757.05,46332,MCX
2023-11-07,EQ,2560,2636,2530,2566.15,2620,2623.65,2589.44,2636,1285.05,914200,2367269253.7,46045,MCX
2023-11-06,EQ,2555,2584.7,2522.4,2545.55,2558,2566.15,2558.18,2600,1285.05,1019770,2608757350.05,46951,MCX
2023-11-03,EQ,2449,2600,2422,2425.6,2545.95,2545.55,2494.25,2600,1285.05,1547098,3858849449.65,72002,MCX
2023-11-02,EQ,2403,2447.1,2392,2387.85,2419.55,2425.6,2418.55,2447.1,1285.05,1157666,2799870367.35,62779,MCX
2023-11-01,EQ,2355,2406.9,2337.85,2330.9,2386.85,2387.85,2373.19,2417.2,1285.05,1353736,3212673420.65,52582,MCX
2023-10-31,EQ,2290,2363.4,2276.4,2278.35,2337,2330.9,2326.97,2417.2,1285.05,1669188,3884144876.6,70730,MCX
2023-10-30,EQ,2243.3,2285.4,2216.6,2243.3,2278,2278.35,2255.11,2417.2,1285.05,500622,1128958317.35,27344,MCX
2023-10-27,EQ,2255,2293.6,2224.95,2234.05,2241,2243.3,2251.14,2417.2,1285.05,1233420,2776601118.9,63991,MCX
2023-10-26,EQ,2228,2254.35,2162.35,2228.95,2234.95,2234.05,2210.71,2417.2,1285.05,1311699,2899790540.25,58099,MCX
2023-10-25,EQ,2265.5,2282.95,2205.1,2212.7,2233.5,2228.95,2242.27,2417.2,1285.05,1642001,3681813223.75,81638,MCX
2023-10-23,EQ,2309.05,2417.2,2202.5,2320,2220,2212.7,2311.32,2417.2,1285.05,3333976,7705890191.45,138384,MCX
2023-10-20,EQ,2182.15,2339,2173.3,2184.5,2338,2320,2279.67,2339,1285.05,2711049,6180287823.55,94786,MCX
2023-10-19,EQ,2184.8,2205,2161.65,2193.95,2189.15,2184.5,2184.47,2215,1285.05,564665,1233492482.95,21598,MCX
2023-10-18,EQ,2155,2208,2150,2194.65,2193.4,2193.95,2183.66,2215,1285.05,945115,2063806154.9,42974,MCX
2023-10-17,EQ,2200,2208,2167,2197.15,2195.65,2194.65,2182.77,2215,1285.05,861498,1880449906.7,45100,MCX
2023-10-16,EQ,2109.95,2215,2103.05,2109.95,2191.4,2197.15,2179.35,2215,1285.05,3460814,7542329512.5,119925,MCX
2023-10-13,EQ,2095,2134.9,2080.85,2099.95,2109,2109.95,2113,2179.45,1285.05,866370,1830636406.4,36353,MCX
2023-10-12,EQ,2160,2167.1,2091,2156.55,2100.65,2099.95,2118.93,2179.45,1285.05,1267306,2685331521.5,46512,MCX
2023-10-11,EQ,2136,2179.45,2127,2099.8,2152,2156.55,2157.79,2179.45,1285.05,2521671,5441224735.9,84631,MCX
2023-10-10,EQ,2095.45,2119,2072.1,2078.95,2099,2099.8,2097.36,2150,1285.05,1137686,2386142561.7,50773,MCX
2023-10-09,EQ,2104.95,2150,2051.05,2039.6,2065,2078.95,2108.56,2150,1285.05,6054481,12766223366.3,211135,MCX
2023-10-06,EQ,1954,2050,1948.6,1949.25,2047.95,2039.6,2017.63,2139.95,1220.1,3955839,7981416594.95,150596,MCX
2023-10-05,EQ,1948.9,1965,1913.15,1929.4,1944.95,1949.25,1935.21,2139.95,1220.1,1210718,2342997310.6,60645,MCX
2023-10-04,EQ,1957,1976.75,1920.55,1956.65,1930,1929.4,1945.3,2139.95,1220.1,1838495,3576428771.45,81289,MCX
2023-10-03,EQ,2038,2045.7,1948.3,2049.7,1957,1956.65,1985.29,2139.95,1220.1,2677334,5315292340.1,121058,MCX
2023-09-29,EQ,1970,2139.95,1913.25,2096.55,2053,2049.7,2021.96,2139.95,1156,9450888,19109357823,321420,MCX
2023-09-28,EQ,1971,2114.4,1940,1937,2092,2096.55,2059.59,2114.4,1156,7390137,15220629759.25,252624,MCX
2023-09-27,EQ,1901.9,1960,1895.85,1901.6,1940,1937,1929.74,1963,1156,1162155,2242661290.05,61082,MCX
2023-09-26,EQ,1914,1963,1898.05,1902.3,1900.8,1901.6,1925.67,1963,1156,1207467,2325179799.15,55113,MCX
2023-09-25,EQ,1785,1952.2,1775,1783.55,1901,1902.3,1897.66,1952.2,1156,3782787,7178452050.55,175429,MCX
2023-09-22,EQ,1763,1797,1724.05,1749.45,1781.8,1783.55,1765.84,1875.65,1156,792123,1398763048.7,53018,MCX
2023-09-21,EQ,1751.85,1818.95,1740,1719.55,1757.45,1749.45,1769.15,1875.65,1156,1503313,2659587904.35,89444,MCX
2023-09-20,EQ,1739.9,1744,1702,1744.3,1720.1,1719.55,1721.81,1875.65,1156,205646,354083001.25,19893,MCX
2023-09-18,EQ,1781,1785.05,1738.6,1779.65,1744,1744.3,1760.87,1875.65,1156,290344,511259385.5,24223,MCX
2023-09-15,EQ,1769,1826,1768.65,1774.8,1777,1779.65,1799.33,1875.65,1156,552036,993295868.15,35251,MCX
2023-09-14,EQ,1764.9,1782.6,1746,1754.9,1771.35,1774.8,1767.81,1875.65,1156,137687,243404970.15,15955,MCX
2023-09-13,EQ,1724.1,1770,1715,1724.1,1750,1754.9,1742.22,1875.65,1156,228787,398597214.65,27567,MCX
2023-09-12,EQ,1787,1809,1716.05,1786.85,1727.35,1724.1,1767.4,1875.65,1156,415138,733715697.7,43342,MCX
2023-09-11,EQ,1793.15,1794.85,1752,1807.6,1785.45,1786.85,1775.59,1875.65,1156,445655,791301568.6,31000,MCX
2023-09-08,EQ,1791.95,1817.7,1785.25,1789.95,1806,1807.6,1804.88,1875.65,1156,268295,484239080.85,22152,MCX
2023-09-07,EQ,1798.7,1798.7,1761.15,1794.7,1784.7,1789.95,1783.16,1875.65,1156,234264,417729097.1,27841,MCX
2023-09-06,EQ,1800,1809,1773.05,1796,1792.2,1794.7,1793.93,1875.65,1156,209542,375902690.15,17953,MCX
2023-09-05,EQ,1825,1842.9,1765.55,1815.45,1794,1796,1806.03,1875.65,1156,407405,735787512.4,30909,MCX
2023-09-04,EQ,1824.1,1875.65,1810,1824,1815.15,1815.45,1834.82,1875.65,1156,537887,986924005.45,35421,MCX
2023-09-01,EQ,1687.85,1844.4,1676,1688.25,1822.7,1824,1778.47,1844.4,1156,2070446,3682219252.55,108445,MCX
2023-08-31,EQ,1639.95,1717.7,1635.05,1629.05,1683,1688.25,1685.94,1721,1156,1345454,2268352835.5,63445,MCX
2023-08-30,EQ,1621,1640.5,1611,1608.25,1635,1629.05,1628.81,1721,1156,246330,401224385.65,13371,MCX
2023-08-29,EQ,1605,1633.4,1595.75,1604.2,1607,1608.25,1615.19,1721,1156,206449,333453883.5,12243,MCX
2023-08-28,EQ,1581.05,1614.4,1579.3,1578.5,1604.4,1604.2,1602.85,1721,1156,184799,296204990.85,12494,MCX
2023-08-25,EQ,1585,1616.35,1575.05,1591.8,1577.45,1578.5,1595.34,1721,1156,168665,269077487,10835,MCX
2023-08-24,EQ,1597,1605,1585,1583.55,1588.75,1591.8,1596.35,1721,1156,123342,196896904.6,7438,MCX
2023-08-23,EQ,1563.35,1588.85,1563.35,1563.35,1578,1583.55,1579.4,1721,1156,130278,205760696.65,6984,MCX
2023-08-22,EQ,1560,1575,1547,1549.65,1562,1563.35,1557.97,1721,1156,199665,311072165.35,9777,MCX
2023-08-21,EQ,1558.1,1566.75,1538,1549.9,1550,1549.65,1550.83,1721,1156,150707,233721120.9,8637,MCX
2023-08-18,EQ,1575,1576.9,1545,1576.7,1548.7,1549.9,1555.9,1721,1156,158204,246149791.75,12102,MCX
2023-08-17,EQ,1593,1604.15,1573.9,1591.85,1577,1576.7,1586.74,1721,1156,107262,170196991.85,7586,MCX
2023-08-16,EQ,1594.95,1597.2,1571.2,1590.85,1593,1591.85,1586.28,1721,1156,83605,132620708.15,6852,MCX
2023-08-14,EQ,1576,1594.6,1548.6,1575.1,1591.4,1590.85,1576.13,1721,1156,129753,204507940.6,14295,MCX
2023-08-11,EQ,1585,1589.85,1569.05,1577.8,1571,1575.1,1580.14,1721,1156,105173,166188410.95,8366,MCX
2023-08-10,EQ,1617,1617,1570,1617.4,1578,1577.8,1588.89,1721,1156,323612,514183327.25,15555,MCX
2023-08-09,EQ,1600.4,1633.75,1597.05,1600.35,1612,1617.4,1609.97,1721,1156,134102,215900603.55,8697,MCX
2023-08-08,EQ,1627.2,1634,1590,1627.15,1597.05,1600.35,1606.8,1721,1156,200361,321940004.1,15107,MCX
2023-08-07,EQ,1643,1643,1616,1633.9,1627,1627.15,1630.81,1721,1156,181962,296745464.4,15785,MCX
2023-08-04,EQ,1605.95,1641.25,1592.05,1600.4,1629.5,1633.9,1619.58,1721,1156,317086,513546296.75,22613,MCX
2023-08-03,EQ,1584.7,1614.9,1578.05,1590.05,1601.5,1600.4,1595.95,1721,1156,181252,289269401.45,13301,MCX
2023-08-02,EQ,1626,1633.8,1575,1635.05,1595,1590.05,1602.06,1721,1156,316355,506819133.75,25934,MCX
2023-08-01,EQ,1663.7,1683.15,1630.5,1661.2,1634.25,1635.05,1645.08,1721,1156,348322,573016296.4,23412,MCX
2023-07-31,EQ,1649.05,1679.8,1635,1670.5,1663.7,1661.2,1659.87,1721,1156,575992,956072717.9,33449,MCX
2023-07-28,EQ,1664,1685.45,1632.6,1659.15,1662,1670.5,1662.88,1721,1156,393360,654112161.3,31735,MCX
2023-07-27,EQ,1669,1684.85,1646.5,1666.35,1658.05,1659.15,1662.04,1721,1156,428452,712104484.45,30990,MCX
2023-07-26,EQ,1672,1721,1659.1,1665.3,1663.5,1666.35,1688.06,1721,1156,675702,1140625308.75,40537,MCX
2023-07-25,EQ,1660.05,1673.9,1635.55,1656.35,1664,1665.3,1657.12,1697.1,1156,365282,605316409.1,28013,MCX
2023-07-24,EQ,1619,1696.95,1611.05,1621.45,1654.95,1656.35,1657.41,1697.1,1156,631689,1046966780.65,44195,MCX
2023-07-21,EQ,1615.2,1659.9,1596.05,1625.15,1619.9,1621.45,1626.6,1697.1,1156,781703,1271518866.3,51230,MCX
2023-07-20,EQ,1620.95,1628,1597.25,1614.55,1624,1625.15,1616.4,1697.1,1156,234364,378825301.45,18868,MCX
2023-07-19,EQ,1581,1626.2,1581,1586.95,1612.9,1614.55,1612.18,1697.1,1156,495674,799117840.35,32724,MCX
2023-07-18,EQ,1599,1599,1565.25,1598.05,1583.9,1586.95,1583.28,1697.1,1156,204593,323927586.65,13781,MCX
2023-07-17,EQ,1565.7,1610.8,1560,1556.65,1598,1598.05,1592.94,1697.1,1156,291059,463639328.3,18957,MCX
2023-07-14,EQ,1588,1597,1550.8,1570.5,1563.6,1556.65,1563.38,1697.1,1156,543858,850254170.05,24193,MCX
2023-07-13,EQ,1605,1633.45,1564.85,1603.15,1577.6,1570.5,1600.33,1697.1,1156,513309,821461530.2,34511,MCX
2023-07-12,EQ,1584,1637.45,1583,1579.5,1603.05,1603.15,1615.94,1697.1,1156,649031,1048793238.05,37652,MCX
2023-07-11,EQ,1589.65,1597.95,1561.05,1576.55,1580,1579.5,1583.49,1697.1,1156,200022,316733546.05,16885,MCX
2023-07-10,EQ,1600,1614.9,1570.45,1596.65,1577,1576.55,1590,1697.1,1156,266942,424438742.6,20801,MCX
2023-07-07,EQ,1619.55,1619.55,1566,1628.6,1596,1596.65,1593.91,1697.1,1156,994062,1584444454.1,60518,MCX
2023-07-06,EQ,1512,1670.9,1512,1519,1626.6,1628.6,1631.26,1697.1,1156,3610308,5889364377.9,137958,MCX
2023-07-05,EQ,1504.85,1532.5,1495,1491.95,1520,1519,1517.41,1697.1,1156,496161,752878008.55,35609,MCX
2023-07-04,EQ,1507.6,1516.8,1480.55,1507.6,1495,1491.95,1494.8,1697.1,1156,443863,663484849.2,34797,MCX
2023-07-03,EQ,1499,1515,1477,1500.4,1504.65,1507.6,1496.7,1697.1,1156,970816,1453018320.95,60031,MCX
2023-06-30,EQ,1478.1,1525.7,1411.4,1642.3,1500.1,1500.4,1482.92,1697.1,1156,5379337,7977137258.6,240176,MCX
2023-06-28,EQ,1627,1655.7,1606,1626.25,1633.05,1642.3,1638.23,1697.1,1156,396614,649743411.5,27937,MCX
2023-06-27,EQ,1633.4,1633.4,1594.15,1633.4,1624.3,1626.25,1614.89,1697.1,1156,383967,620065902.95,23586,MCX
2023-06-26,EQ,1542,1665,1542,1566.05,1633.2,1633.4,1622.72,1697.1,1156,885436,1436812263.4,55005,MCX
2023-06-23,EQ,1619,1625.8,1517.1,1622.1,1568.8,1566.05,1567.43,1697.1,1152.9,605597,949228404.15,57516,MCX
2023-06-22,EQ,1614.85,1644,1591,1614.85,1624.15,1622.1,1618.83,1697.1,1152.9,518808,839861504.65,29248,MCX
2023-06-21,EQ,1590,1633.05,1582.65,1573,1616,1614.85,1611.93,1697.1,1152.9,559311,901572090.8,37498,MCX
2023-06-20,EQ,1567,1593.5,1558,1571.25,1575,1573,1577.89,1697.1,1152.9,133203,210179121.6,11065,MCX
2023-06-19,EQ,1601.55,1608.65,1561,1601.55,1570.35,1571.25,1581.52,1697.1,1152.9,317057,501432931.4,23764,MCX
2023-06-16,EQ,1551,1625,1551,1549.35,1601,1601.55,1600.56,1697.1,1152.9,586145,938158775.9,30882,MCX
2023-06-15,EQ,1594,1594,1539.3,1589.2,1548,1549.35,1564.34,1697.1,1152.9,262525,410677554.25,22651,MCX
2023-06-14,EQ,1582.45,1596,1564.45,1582.45,1586.35,1589.2,1583.14,1697.1,1152.9,225995,357781150.15,16153,MCX
2023-06-13,EQ,1568.2,1586.35,1558.55,1568.2,1577.5,1582.45,1573.87,1697.1,1152.9,243590,383379109.55,18672,MCX
2023-06-12,EQ,1558,1571.65,1542.05,1549.5,1562.65,1568.2,1560.82,1697.1,1152.9,194841,304111055.35,13948,MCX
2023-06-09,EQ,1532.05,1574,1532,1540.25,1546,1549.5,1557.04,1697.1,1152.9,486896,758115624.7,33386,MCX
2023-06-08,EQ,1499.5,1567.85,1496,1497.4,1537.75,1540.25,1542.14,1697.1,1152.9,1012751,1561800550.15,59611,MCX
2023-06-07,EQ,1477.5,1499.9,1469,1469.8,1498,1497.4,1488.7,1697.1,1152.9,196621,292708796.25,17643,MCX
2023-06-06,EQ,1469.5,1489.75,1459.25,1469.15,1469.55,1469.8,1477.4,1697.1,1152.9,195861,289364509.85,13137,MCX
2023-06-05,EQ,1465.05,1489.9,1461.65,1461.55,1464.65,1469.15,1474.65,1697.1,1152.9,287787,424383913.7,13953,MCX
2023-06-02,EQ,1470,1477.15,1444.55,1475.5,1460.5,1461.55,1461.27,1697.1,1152.9,188109,274878458.5,18264,MCX
2023-06-01,EQ,1461.8,1478,1453,1455.25,1477.2,1475.5,1471.02,1697.1,1152.9,225942,332365652.35,13463,MCX
2023-05-31,EQ,1447.3,1463.7,1441.05,1447.35,1451,1455.25,1453.94,1697.1,1152.9,308665,448780324.4,17781,MCX
2023-05-30,EQ,1395,1454.45,1395,1392.2,1447.35,1447.35,1433.75,1697.1,1152.9,947925,1359090831.85,42923,MCX
2023-05-29,EQ,1373,1428.9,1372.1,1367.5,1392.9,1392.2,1403.29,1697.1,1152.9,666609,935445749.15,33423,MCX
2023-05-26,EQ,1348.55,1370,1345,1346.85,1365,1367.5,1357.29,1697.1,1152.9,179797,244036235.5,13975,MCX
2023-05-25,EQ,1355.2,1368.45,1343.75,1355.2,1351.85,1346.85,1353.08,1697.1,1152.9,327173,442689747.2,14353,MCX
2023-05-24,EQ,1380.05,1392.95,1350.6,1388.45,1357.95,1355.2,1370.93,1697.1,1152.9,389853,534461373.5,19060,MCX
2023-05-23,EQ,1336.95,1405.35,1336.95,1320.15,1384.95,1388.45,1391.06,1697.1,1152.9,1759937,2448180866.3,60321,MCX
2023-05-22,EQ,1286.05,1347,1285.05,1351.4,1323.75,1320.15,1320.92,1697.1,1152.9,1132357,1495755066.85,47074,MCX
2023-05-19,EQ,1359.95,1365.65,1330,1354.8,1353,1351.4,1344.14,1697.1,1143,205807,276633204.95,17399,MCX
2023-05-18,EQ,1349,1383.4,1348.05,1342.3,1360,1354.8,1367.54,1697.1,1143,285908,390991275.1,25485,MCX
2023-05-17,EQ,1376.15,1379.1,1333.85,1366.9,1343.75,1342.3,1348.03,1697.1,1143,238415,321390111.15,23210,MCX
2023-05-16,EQ,1389.5,1389.5,1365,1382.25,1367.2,1366.9,1374.4,1697.1,1143,160722,220896486.45,13924,MCX
2023-05-15,EQ,1358.15,1387.45,1342.95,1357.05,1383,1382.25,1371,1697.1,1143,359713,493165239.25,27054,MCX
2023-05-12,EQ,1372,1389.6,1355.2,1371.5,1356,1357.05,1371.22,1697.1,1143,200367,274747106.6,13441,MCX
2023-05-11,EQ,1375.95,1385.9,1363.55,1359.7,1371.35,1371.5,1374.3,1697.1,1143,224586,308647810.5,18878,MCX
2023-05-10,EQ,1372,1374.95,1352.55,1370.7,1358.6,1359.7,1362.87,1697.1,1143,163640,223020404.3,15813,MCX
2023-05-09,EQ,1379.7,1383.6,1365.55,1373.7,1368.5,1370.7,1373.58,1697.1,1143,250603,344222556.6,12741,MCX
2023-05-08,EQ,1380.3,1388.7,1371,1380,1378,1373.7,1379.25,1697.1,1143,157663,217457360.25,10933,MCX
2023-05-05,EQ,1392.9,1403.4,1375.95,1392.9,1378.5,1380,1388.85,1697.1,1143,161383,224136418.1,15321,MCX
2023-05-04,EQ,1374.95,1397.2,1368.2,1372.5,1390,1392.9,1384.13,1697.1,1143,244013,337744564.1,20351,MCX
2023-05-03,EQ,1400,1400.7,1367,1396.2,1373,1372.5,1384.31,1697.1,1143,356310,493243607,26100,MCX
2023-05-02,EQ,1399.4,1412.85,1390.5,1399.4,1397.35,1396.2,1397.63,1697.1,1143,223790,312775089.6,18242,MCX
2023-04-28,EQ,1400,1406.95,1388.55,1392.15,1400,1399.4,1395.99,1697.1,1143,444194,620091074.6,18442,MCX
2023-04-27,EQ,1394.05,1409,1387.25,1394.45,1393,1392.15,1394.7,1697.1,1143,531971,741940040.2,28188,MCX
2023-04-26,EQ,1480,1481.5,1372,1487.65,1390.15,1394.45,1400.98,1697.1,1143,1145904,1605392660.55,53214,MCX
2023-04-25,EQ,1464,1492.95,1455.8,1462.4,1486.3,1487.65,1480.14,1697.1,1143,250470,370729916.6,15072,MCX
2023-04-24,EQ,1464.95,1472.55,1450,1457.75,1464.1,1462.4,1462.27,1697.1,1143,137235,200674357.55,20413,MCX
2023-04-21,EQ,1454,1461.8,1449.05,1451.4,1457,1457.75,1454.66,1697.1,1143,110244,160367581.35,11071,MCX
2023-04-20,EQ,1445.1,1455.85,1437.65,1442.4,1452,1451.4,1447.36,1697.1,1143,130948,189529426.05,11432,MCX
2023-04-19,EQ,1454.95,1460.45,1435.1,1450.5,1443,1442.4,1443.8,1697.1,1143,131756,190229915.6,15116,MCX
2023-04-18,EQ,1476.3,1492.05,1446,1474.65,1450,1450.5,1461.31,1697.1,1143,181274,264897669.8,12128,MCX
2023-04-17,EQ,1467,1478.6,1457.2,1466.95,1473.45,1474.65,1469.57,1697.1,1143,189067,277847663.25,12512,MCX
2023-04-13,EQ,1487.95,1497.85,1465,1480.95,1469,1466.95,1475.3,1697.1,1143,152266,224638065.75,12077,MCX
2023-04-12,EQ,1466,1504.45,1457.7,1464.6,1474.25,1480.95,1480.46,1697.1,1143,362018,535954316.8,26220,MCX
2023-04-11,EQ,1520,1523,1460,1515.55,1462,1464.6,1482.75,1697.1,1143,255093,378238137.5,26610,MCX
2023-04-10,EQ,1494.75,1525,1485.65,1494.75,1514,1515.55,1507.49,1697.1,1143,139391,210129894.2,17469,MCX
2023-04-06,EQ,1474.35,1499,1451.6,1474.35,1495,1494.75,1477.2,1697.1,1143,154161,227726654.5,11661,MCX
2023-04-05,EQ,1519.85,1519.85,1470,1512.65,1473,1474.35,1495.93,1697.1,1143,324353,485208399.05,18835,MCX
2023-04-03,EQ,1517,1541.8,1508.45,1516.5,1509,1512.65,1523.24,1697.1,1143,141021,214808381.15,11939,MCX
2023-03-31,EQ,1500,1520,1500,1499.9,1512.35,1516.5,1510.18,1697.1,1143,93487,141182104.85,10662,MCX
2023-03-29,EQ,1470,1513.05,1465,1471.25,1507,1499.9,1498.73,1697.1,1143,270832,405902719.05,24505,MCX
2023-03-28,EQ,1484.4,1493,1459,1484.4,1466.2,1471.25,1474.75,1697.1,1143,150533,221998391.2,20279,MCX
2023-03-27,EQ,1476.1,1495,1471.55,1475.25,1483,1484.4,1486.16,1697.1,1143,123922,184167399.45,15236,MCX
2023-03-24,EQ,1508.65,1509.2,1444,1505.15,1477.05,1475.25,1477.22,1697.1,1143,315007,465333700.2,34657,MCX
2023-03-23,EQ,1519.05,1522,1496.9,1518.4,1499.25,1505.15,1507.34,1697.1,1143,186544,281185974,17736,MCX
2023-03-22,EQ,1504.85,1536.95,1504.85,1501,1519.05,1518.4,1526,1697.1,1143,201841,308009859.55,24568,MCX
2023-03-21,EQ,1485.75,1507.45,1481.45,1481.4,1502,1501,1500.44,1697.1,1143,154038,231124490.65,18072,MCX
2023-03-20,EQ,1493.95,1494,1465.25,1488.2,1479.6,1481.4,1472.35,1697.1,1143,338175,497912984.6,10376,MCX
2023-03-17,EQ,1498.45,1502.9,1481.5,1486.6,1485.3,1488.2,1491.82,1697.1,1143,153207,228557514.45,14515,MCX
2023-03-16,EQ,1500,1505,1482.85,1496.2,1489.65,1486.6,1496.25,1697.1,1143,163136,244092562.8,17674,MCX
2023-03-15,EQ,1487.15,1504,1486.1,1476.85,1496,1496.2,1495.33,1697.1,1143,140567,210193613.15,15458,MCX
2023-03-14,EQ,1485,1497.2,1466.05,1479.8,1476.95,1476.85,1477.11,1697.1,1143,224403,331467264.3,25222,MCX
2023-03-13,EQ,1486.5,1491.1,1457.4,1479.05,1480,1479.8,1475.94,1697.1,1143,158512,233954988.6,18698,MCX
2023-03-10,EQ,1465,1487,1460,1476.25,1479,1479.05,1477.11,1697.1,1143,119409,176380453.5,10983,MCX
2023-03-09,EQ,1481.95,1514,1471.6,1477.65,1476.8,1476.25,1491.5,1697.1,1143,315757,470951563.45,23127,MCX
2023-03-08,EQ,1450,1480.55,1446.1,1458.2,1479,1477.65,1468.84,1697.1,1143,126400,185661137.75,15465,MCX
2023-03-06,EQ,1460,1479.95,1455.25,1446.4,1459.9,1458.2,1465.66,1697.1,1143,188059,275629953.15,17007,MCX
2023-03-03,EQ,1438.5,1467.75,1425.05,1424.3,1448.85,1446.4,1446.96,1697.1,1143,310820,449743975.8,22355,MCX
